country;variable;percentile;year;value;age;pop
GI;aedtgei992;p0p100;1989;475.2;992;i
GI;aedtgei992;p0p100;1990;494.7;992;i
GI;aedtgei992;p0p100;1991;516;992;i
GI;aedtgei992;p0p100;1992;543.1;992;i
GI;aedtgei992;p0p100;1993;564;992;i
GI;aedtgei992;p0p100;1994;592.7;992;i
GI;aedtgei992;p0p100;1995;612.2;992;i
GI;aedtgei992;p0p100;1996;618.3000000000001;992;i
GI;aedtgei992;p0p100;1997;641;992;i
GI;aedtgei992;p0p100;1998;644.5;992;i
GI;aedtgei992;p0p100;1999;691.6;992;i
GI;aedtgei992;p0p100;2000;712.4000000000001;992;i
GI;aedtgei992;p0p100;2001;772.2;992;i
GI;aedtgei992;p0p100;2002;821.7;992;i
GI;aedtgei992;p0p100;2003;878.6;992;i
GI;aedtgei992;p0p100;2004;887.4000000000001;992;i
GI;aedtgei992;p0p100;2005;928.8000000000001;992;i
GI;aedtgei992;p0p100;2006;971.7;992;i
GI;aedtgei992;p0p100;2007;873.1;992;i
GI;aedtgei992;p0p100;2008;1037;992;i
GI;aedtgei992;p0p100;2009;1125.5;992;i
GI;aedtgei992;p0p100;2010;1175;992;i
GI;aedtgei992;p0p100;2011;1201.3;992;i
GI;aedtgei992;p0p100;2012;1246.8;992;i
GI;aedtgei992;p0p100;2013;1321.1;992;i
GI;aedtgei992;p0p100;2014;1372.6;992;i
GI;aedtgei992;p0p100;2015;1499.2;992;i
GI;aedtgei992;p0p100;2016;1741.6;992;i
GI;aedtgei992;p0p100;2017;1690.1;992;i
GI;aedtgei992;p0p100;2018;1976.9;992;i
GI;aedtgei992;p0p100;2019;2018.8;992;i
GI;aedtgei992;p0p100;2020;2182.9;992;i
GI;aedtgei992;p0p100;2021;2071;992;i
GI;aedtgei992;p0p100;2022;2006.6;992;i
GI;aedtgei992;p0p100;2023;1971.6;992;i
GI;aedtgei999;p0p100;1980;210;999;i
GI;aedtgei999;p0p100;1981;225.5;999;i
GI;aedtgei999;p0p100;1982;233.5;999;i
GI;aedtgei999;p0p100;1983;250.5;999;i
GI;aedtgei999;p0p100;1984;262.2;999;i
GI;aedtgei999;p0p100;1985;270.8;999;i
GI;aedtgei999;p0p100;1986;285.4;999;i
GI;aedtgei999;p0p100;1987;297.5;999;i
GI;aedtgei999;p0p100;1988;318.2;999;i
GI;aedtgei999;p0p100;1989;340.8;999;i
GI;aedtgei999;p0p100;1990;358.2;999;i
GI;aedtgei999;p0p100;1991;377.1;999;i
GI;aedtgei999;p0p100;1992;398;999;i
GI;aedtgei999;p0p100;1993;412.7;999;i
GI;aedtgei999;p0p100;1994;433.9;999;i
GI;aedtgei999;p0p100;1995;449;999;i
GI;aedtgei999;p0p100;1996;454.4;999;i
GI;aedtgei999;p0p100;1997;472.2;999;i
GI;aedtgei999;p0p100;1998;475.9;999;i
GI;aedtgei999;p0p100;1999;512.3000000000001;999;i
GI;aedtgei999;p0p100;2000;529.8000000000001;999;i
GI;aedtgei999;p0p100;2001;577.9;999;i
GI;aedtgei999;p0p100;2002;618;999;i
GI;aedtgei999;p0p100;2003;661.6;999;i
GI;aedtgei999;p0p100;2004;668.9000000000001;999;i
GI;aedtgei999;p0p100;2005;700.6;999;i
GI;aedtgei999;p0p100;2006;733.1;999;i
GI;aedtgei999;p0p100;2007;658.9000000000001;999;i
GI;aedtgei999;p0p100;2008;782.6;999;i
GI;aedtgei999;p0p100;2009;849.1;999;i
GI;aedtgei999;p0p100;2010;886.2;999;i
GI;aedtgei999;p0p100;2011;907.1;999;i
GI;aedtgei999;p0p100;2012;943.8000000000001;999;i
GI;aedtgei999;p0p100;2013;1002.9;999;i
GI;aedtgei999;p0p100;2014;1044.5;999;i
GI;aedtgei999;p0p100;2015;1142;999;i
GI;aedtgei999;p0p100;2016;1327.7;999;i
GI;aedtgei999;p0p100;2017;1291.1;999;i
GI;aedtgei999;p0p100;2018;1514.2;999;i
GI;aedtgei999;p0p100;2019;1549.8;999;i
GI;aedtgei999;p0p100;2020;1679.9;999;i
GI;aedtgei999;p0p100;2021;1596.9;999;i
GI;aedtgei999;p0p100;2022;1548.8;999;i
GI;aedtgei999;p0p100;2023;1524.2;999;i
GI;aedugei999;p0p100;1980;541.8000000000001;999;i
GI;aedugei999;p0p100;1981;577.2;999;i
GI;aedugei999;p0p100;1982;591.5;999;i
GI;aedugei999;p0p100;1983;626;999;i
GI;aedugei999;p0p100;1984;651.5;999;i
GI;aedugei999;p0p100;1985;664;999;i
GI;aedugei999;p0p100;1986;694.9000000000001;999;i
GI;aedugei999;p0p100;1987;715.7;999;i
GI;aedugei999;p0p100;1988;753.8000000000001;999;i
GI;aedugei999;p0p100;1989;811.9000000000001;999;i
GI;aedugei999;p0p100;1990;855;999;i
GI;aedugei999;p0p100;1991;904.3000000000001;999;i
GI;aedugei999;p0p100;1992;950.4000000000001;999;i
GI;aedugei999;p0p100;1993;981.6;999;i
GI;aedugei999;p0p100;1994;1018.3;999;i
GI;aedugei999;p0p100;1995;1057.1;999;i
GI;aedugei999;p0p100;1996;1062;999;i
GI;aedugei999;p0p100;1997;1105;999;i
GI;aedugei999;p0p100;1998;1120.1;999;i
GI;aedugei999;p0p100;1999;1211.6;999;i
GI;aedugei999;p0p100;2000;1271.8;999;i
GI;aedugei999;p0p100;2001;1368.7;999;i
GI;aedugei999;p0p100;2002;1451.2;999;i
GI;aedugei999;p0p100;2003;1551.7;999;i
GI;aedugei999;p0p100;2004;1571.1;999;i
GI;aedugei999;p0p100;2005;1652.6;999;i
GI;aedugei999;p0p100;2006;1742.4;999;i
GI;aedugei999;p0p100;2007;1583.8;999;i
GI;aedugei999;p0p100;2008;1891.7;999;i
GI;aedugei999;p0p100;2009;2035.2;999;i
GI;aedugei999;p0p100;2010;2153.9;999;i
GI;aedugei999;p0p100;2011;2118.4;999;i
GI;aedugei999;p0p100;2012;2277.3;999;i
GI;aedugei999;p0p100;2013;2429.9;999;i
GI;aedugei999;p0p100;2014;2564;999;i
GI;aedugei999;p0p100;2015;2806.3;999;i
GI;aedugei999;p0p100;2016;3205.9;999;i
GI;aedugei999;p0p100;2017;3114.3;999;i
GI;aedugei999;p0p100;2018;3660.5;999;i
GI;aedugei999;p0p100;2019;3801.4;999;i
GI;aedugei999;p0p100;2020;3983.3;999;i
GI;aedugei999;p0p100;2021;3717.8;999;i
GI;aedugei999;p0p100;2022;3598.7;999;i
GI;aedugei999;p0p100;2023;3541.6;999;i
GI;aenvgei992;p0p100;1980;133.2;992;i
GI;aenvgei992;p0p100;1981;142.5;992;i
GI;aenvgei992;p0p100;1982;146.6;992;i
GI;aenvgei992;p0p100;1983;153.3;992;i
GI;aenvgei992;p0p100;1984;158.6;992;i
GI;aenvgei992;p0p100;1985;162.3;992;i
GI;aenvgei992;p0p100;1986;172.1;992;i
GI;aenvgei992;p0p100;1987;177.7;992;i
GI;aenvgei992;p0p100;1988;182.6;992;i
GI;aenvgei992;p0p100;1989;192.6;992;i
GI;aenvgei992;p0p100;1990;197.9;992;i
GI;aenvgei992;p0p100;1991;199.6;992;i
GI;aenvgei992;p0p100;1992;189.7;992;i
GI;aenvgei992;p0p100;1993;201.8;992;i
GI;aenvgei992;p0p100;1994;197.5;992;i
GI;aenvgei992;p0p100;1995;217.9;992;i
GI;aenvgei992;p0p100;1996;230.5;992;i
GI;aenvgei992;p0p100;1997;227.1;992;i
GI;aenvgei992;p0p100;1998;240.7;992;i
GI;aenvgei992;p0p100;1999;266.2;992;i
GI;aenvgei992;p0p100;2000;269.4;992;i
GI;aenvgei992;p0p100;2001;308.2;992;i
GI;aenvgei992;p0p100;2002;322.4;992;i
GI;aenvgei992;p0p100;2003;353.4;992;i
GI;aenvgei992;p0p100;2004;363.4;992;i
GI;aenvgei992;p0p100;2005;396.2;992;i
GI;aenvgei992;p0p100;2006;442.1;992;i
GI;aenvgei992;p0p100;2007;417.4;992;i
GI;aenvgei992;p0p100;2008;496.2;992;i
GI;aenvgei992;p0p100;2009;518.9;992;i
GI;aenvgei992;p0p100;2010;555.7;992;i
GI;aenvgei992;p0p100;2011;524.2;992;i
GI;aenvgei992;p0p100;2012;598.5;992;i
GI;aenvgei992;p0p100;2013;658.8000000000001;992;i
GI;aenvgei992;p0p100;2014;729.7;992;i
GI;aenvgei992;p0p100;2015;859.5;992;i
GI;aenvgei992;p0p100;2016;879.1;992;i
GI;aenvgei992;p0p100;2017;829.5;992;i
GI;aenvgei992;p0p100;2018;1021.2;992;i
GI;aenvgei992;p0p100;2019;1047.7;992;i
GI;aenvgei992;p0p100;2020;1109.1;992;i
GI;aenvgei992;p0p100;2021;1046.3;992;i
GI;aenvgei992;p0p100;2022;1013.6;992;i
GI;aenvgei992;p0p100;2023;995.9000000000001;992;i
GI;aenvgei999;p0p100;1980;91.2;999;i
GI;aenvgei999;p0p100;1981;98.2;999;i
GI;aenvgei999;p0p100;1982;101.2;999;i
GI;aenvgei999;p0p100;1983;105.7;999;i
GI;aenvgei999;p0p100;1984;109.6;999;i
GI;aenvgei999;p0p100;1985;112.7;999;i
GI;aenvgei999;p0p100;1986;120.5;999;i
GI;aenvgei999;p0p100;1987;125.4;999;i
GI;aenvgei999;p0p100;1988;129.9;999;i
GI;aenvgei999;p0p100;1989;138.1;999;i
GI;aenvgei999;p0p100;1990;143.3;999;i
GI;aenvgei999;p0p100;1991;145.9;999;i
GI;aenvgei999;p0p100;1992;139;999;i
GI;aenvgei999;p0p100;1993;147.7;999;i
GI;aenvgei999;p0p100;1994;144.6;999;i
GI;aenvgei999;p0p100;1995;159.8;999;i
GI;aenvgei999;p0p100;1996;169.4;999;i
GI;aenvgei999;p0p100;1997;167.3;999;i
GI;aenvgei999;p0p100;1998;177.7;999;i
GI;aenvgei999;p0p100;1999;197.2;999;i
GI;aenvgei999;p0p100;2000;200.4;999;i
GI;aenvgei999;p0p100;2001;230.6;999;i
GI;aenvgei999;p0p100;2002;242.5;999;i
GI;aenvgei999;p0p100;2003;266.1;999;i
GI;aenvgei999;p0p100;2004;273.9;999;i
GI;aenvgei999;p0p100;2005;298.9;999;i
GI;aenvgei999;p0p100;2006;333.6;999;i
GI;aenvgei999;p0p100;2007;315;999;i
GI;aenvgei999;p0p100;2008;374.4;999;i
GI;aenvgei999;p0p100;2009;391.5;999;i
GI;aenvgei999;p0p100;2010;419.1;999;i
GI;aenvgei999;p0p100;2011;395.8;999;i
GI;aenvgei999;p0p100;2012;453.1;999;i
GI;aenvgei999;p0p100;2013;500.1;999;i
GI;aenvgei999;p0p100;2014;555.3000000000001;999;i
GI;aenvgei999;p0p100;2015;654.7;999;i
GI;aenvgei999;p0p100;2016;670.2;999;i
GI;aenvgei999;p0p100;2017;633.7;999;i
GI;aenvgei999;p0p100;2018;782.2;999;i
GI;aenvgei999;p0p100;2019;804.3000000000001;999;i
GI;aenvgei999;p0p100;2020;853.5;999;i
GI;aenvgei999;p0p100;2021;806.8000000000001;999;i
GI;aenvgei999;p0p100;2022;782.4000000000001;999;i
GI;aenvgei999;p0p100;2023;770;999;i
GI;aexpgoi999;p0p100;1980;5006.5;999;i
GI;aexpgoi999;p0p100;1981;5405.900000000001;999;i
GI;aexpgoi999;p0p100;1982;5553.6;999;i
GI;aexpgoi999;p0p100;1983;5873.5;999;i
GI;aexpgoi999;p0p100;1984;6123.200000000001;999;i
GI;aexpgoi999;p0p100;1985;6284.200000000001;999;i
GI;aexpgoi999;p0p100;1986;6669.700000000001;999;i
GI;aexpgoi999;p0p100;1987;6879.700000000001;999;i
GI;aexpgoi999;p0p100;1988;7170.1;999;i
GI;aexpgoi999;p0p100;1989;7571.200000000001;999;i
GI;aexpgoi999;p0p100;1990;7875.900000000001;999;i
GI;aexpgoi999;p0p100;1991;8051.700000000001;999;i
GI;aexpgoi999;p0p100;1992;8057;999;i
GI;aexpgoi999;p0p100;1993;8289.5;999;i
GI;aexpgoi999;p0p100;1994;8374.1;999;i
GI;aexpgoi999;p0p100;1995;8991.2;999;i
GI;aexpgoi999;p0p100;1996;8990.7;999;i
GI;aexpgoi999;p0p100;1997;9209.800000000001;999;i
GI;aexpgoi999;p0p100;1998;9613.1;999;i
GI;aexpgoi999;p0p100;1999;10433.3;999;i
GI;aexpgoi999;p0p100;2000;10973.8;999;i
GI;aexpgoi999;p0p100;2001;11838.1;999;i
GI;aexpgoi999;p0p100;2002;12467.1;999;i
GI;aexpgoi999;p0p100;2003;13245.9;999;i
GI;aexpgoi999;p0p100;2004;13526.8;999;i
GI;aexpgoi999;p0p100;2005;13987.5;999;i
GI;aexpgoi999;p0p100;2006;15051.6;999;i
GI;aexpgoi999;p0p100;2007;14071.1;999;i
GI;aexpgoi999;p0p100;2008;17196.5;999;i
GI;aexpgoi999;p0p100;2009;18413.1;999;i
GI;aexpgoi999;p0p100;2010;19315.2;999;i
GI;aexpgoi999;p0p100;2011;19060.3;999;i
GI;aexpgoi999;p0p100;2012;20951.4;999;i
GI;aexpgoi999;p0p100;2013;22850.4;999;i
GI;aexpgoi999;p0p100;2014;23962.9;999;i
GI;aexpgoi999;p0p100;2015;26473.3;999;i
GI;aexpgoi999;p0p100;2016;29735.2;999;i
GI;aexpgoi999;p0p100;2017;29142.2;999;i
GI;aexpgoi999;p0p100;2018;34099.6;999;i
GI;aexpgoi999;p0p100;2019;35119.2;999;i
GI;aexpgoi999;p0p100;2020;39526.4;999;i
GI;aexpgoi999;p0p100;2021;37129.5;999;i
GI;aexpgoi999;p0p100;2022;35830.9;999;i
GI;aexpgoi999;p0p100;2023;35262.5;999;i
GI;afdinxi999;p0p100;1970;47.1;999;i
GI;afdinxi999;p0p100;1971;25.9;999;i
GI;afdinxi999;p0p100;1972;54.8;999;i
GI;afdinxi999;p0p100;1973;44.3;999;i
GI;afdinxi999;p0p100;1974;55.2;999;i
GI;afdinxi999;p0p100;1975;123.2;999;i
GI;afdinxi999;p0p100;1976;158.6;999;i
GI;afdinxi999;p0p100;1977;246.3;999;i
GI;afdinxi999;p0p100;1978;292.4;999;i
GI;afdinxi999;p0p100;1979;203;999;i
GI;afdinxi999;p0p100;1980;271.1;999;i
GI;afdinxi999;p0p100;1981;339.1;999;i
GI;afdinxi999;p0p100;1982;264.1;999;i
GI;afdinxi999;p0p100;1983;200.6;999;i
GI;afdinxi999;p0p100;1984;602.2;999;i
GI;afdinxi999;p0p100;1985;572.8000000000001;999;i
GI;afdinxi999;p0p100;1986;334.9;999;i
GI;afdinxi999;p0p100;1987;466.9;999;i
GI;afdinxi999;p0p100;1988;600.5;999;i
GI;afdinxi999;p0p100;1989;621.3000000000001;999;i
GI;afdinxi999;p0p100;1990;420.4;999;i
GI;afdinxi999;p0p100;1991;788.2;999;i
GI;afdinxi999;p0p100;1992;652.4000000000001;999;i
GI;afdinxi999;p0p100;1993;1012.6;999;i
GI;afdinxi999;p0p100;1994;1083.2;999;i
GI;afdinxi999;p0p100;1995;1754.2;999;i
GI;afdinxi999;p0p100;1996;2179.9;999;i
GI;afdinxi999;p0p100;1997;2536.7;999;i
GI;afdinxi999;p0p100;1998;226.6;999;i
GI;afdinxi999;p0p100;1999;1088.2;999;i
GI;afdinxi999;p0p100;2000;146.6;999;i
GI;afdinxi999;p0p100;2001;-4891.400000000001;999;i
GI;afdinxi999;p0p100;2002;-3409.2;999;i
GI;afdinxi999;p0p100;2003;-3327.7;999;i
GI;afdinxi999;p0p100;2004;-4072.8;999;i
GI;afdinxi999;p0p100;2005;-4312.5;999;i
GI;afdinxi999;p0p100;2006;-3376.4;999;i
GI;afdinxi999;p0p100;2007;-24.5;999;i
GI;afdinxi999;p0p100;2008;-5055.5;999;i
GI;afdinxi999;p0p100;2009;-10988.8;999;i
GI;afdinxi999;p0p100;2010;-35353.2;999;i
GI;afdinxi999;p0p100;2011;-27455.3;999;i
GI;afdinxi999;p0p100;2012;-42152.2;999;i
GI;afdinxi999;p0p100;2013;43314;999;i
GI;afdinxi999;p0p100;2014;46849.5;999;i
GI;afdinxi999;p0p100;2015;51729.2;999;i
GI;afdinxi999;p0p100;2016;46666.2;999;i
GI;afdinxi999;p0p100;2017;-18053.7;999;i
GI;afdinxi999;p0p100;2018;5891.3;999;i
GI;afdinxi999;p0p100;2019;30852.7;999;i
GI;afdinxi999;p0p100;2020;51666.2;999;i
GI;afdinxi999;p0p100;2021;40315.2;999;i
GI;afdinxi999;p0p100;2022;20444.4;999;i
GI;afdinxi999;p0p100;2023;16575.2;999;i
GI;afdipxi992;p0p100;1970;72.4;992;i
GI;afdipxi992;p0p100;1971;89.4;992;i
GI;afdipxi992;p0p100;1972;67.4;992;i
GI;afdipxi992;p0p100;1973;104.2;992;i
GI;afdipxi992;p0p100;1974;114.1;992;i
GI;afdipxi992;p0p100;1975;117.8;992;i
GI;afdipxi992;p0p100;1976;134.7;992;i
GI;afdipxi992;p0p100;1977;98.80000000000001;992;i
GI;afdipxi992;p0p100;1978;146;992;i
GI;afdipxi992;p0p100;1979;242.4;992;i
GI;afdipxi992;p0p100;1980;193.5;992;i
GI;afdipxi992;p0p100;1981;182.2;992;i
GI;afdipxi992;p0p100;1982;365.9;992;i
GI;afdipxi992;p0p100;1983;453.1;992;i
GI;afdipxi992;p0p100;1984;530.4;992;i
GI;afdipxi992;p0p100;1985;573;992;i
GI;afdipxi992;p0p100;1986;825.9000000000001;992;i
GI;afdipxi992;p0p100;1987;753.5;992;i
GI;afdipxi992;p0p100;1988;967.4000000000001;992;i
GI;afdipxi992;p0p100;1989;1262.7;992;i
GI;afdipxi992;p0p100;1990;2090.7;992;i
GI;afdipxi992;p0p100;1991;1019;992;i
GI;afdipxi992;p0p100;1992;1115.5;992;i
GI;afdipxi992;p0p100;1993;1243.6;992;i
GI;afdipxi992;p0p100;1994;1203.2;992;i
GI;afdipxi992;p0p100;1995;1149.8;992;i
GI;afdipxi992;p0p100;1996;1046.3;992;i
GI;afdipxi992;p0p100;1997;908.8000000000001;992;i
GI;afdipxi992;p0p100;1998;4399.400000000001;992;i
GI;afdipxi992;p0p100;1999;3797.3;992;i
GI;afdipxi992;p0p100;2000;5117.3;992;i
GI;afdipxi992;p0p100;2001;15225.5;992;i
GI;afdipxi992;p0p100;2002;12289.5;992;i
GI;afdipxi992;p0p100;2003;9616.300000000001;992;i
GI;afdipxi992;p0p100;2004;9526.1;992;i
GI;afdipxi992;p0p100;2005;10484.5;992;i
GI;afdipxi992;p0p100;2006;10761.8;992;i
GI;afdipxi992;p0p100;2007;10310.2;992;i
GI;afdipxi992;p0p100;2008;14690.4;992;i
GI;afdipxi992;p0p100;2009;21505.1;992;i
GI;afdipxi992;p0p100;2010;65298;992;i
GI;afdipxi992;p0p100;2011;61980.60000000001;992;i
GI;afdipxi992;p0p100;2012;82999.5;992;i
GI;afdipxi992;p0p100;2013;40017.60000000001;992;i
GI;afdipxi992;p0p100;2014;38090.9;992;i
GI;afdipxi992;p0p100;2015;32331.8;992;i
GI;afdipxi992;p0p100;2016;45315.4;992;i
GI;afdipxi992;p0p100;2017;125619.5;992;i
GI;afdipxi992;p0p100;2018;97635.1;992;i
GI;afdipxi992;p0p100;2019;46093.2;992;i
GI;afdipxi992;p0p100;2020;2385.6;992;i
GI;afdipxi992;p0p100;2021;3132.9;992;i
GI;afdipxi992;p0p100;2022;3004.9;992;i
GI;afdipxi992;p0p100;2023;5520.5;992;i
GI;afdirxi992;p0p100;1970;142.5;992;i
GI;afdirxi992;p0p100;1971;127.9;992;i
GI;afdirxi992;p0p100;1972;149;992;i
GI;afdirxi992;p0p100;1973;170.3;992;i
GI;afdirxi992;p0p100;1974;196.6;992;i
GI;afdirxi992;p0p100;1975;301.8;992;i
GI;afdirxi992;p0p100;1976;370.9;992;i
GI;afdirxi992;p0p100;1977;464.3;992;i
GI;afdirxi992;p0p100;1978;577.8000000000001;992;i
GI;afdirxi992;p0p100;1979;540.6;992;i
GI;afdirxi992;p0p100;1980;589.3000000000001;992;i
GI;afdirxi992;p0p100;1981;674.3000000000001;992;i
GI;afdirxi992;p0p100;1982;748.7;992;i
GI;afdirxi992;p0p100;1983;744.2;992;i
GI;afdirxi992;p0p100;1984;1402;992;i
GI;afdirxi992;p0p100;1985;1397.4;992;i
GI;afdirxi992;p0p100;1986;1304.2;992;i
GI;afdirxi992;p0p100;1987;1414.9;992;i
GI;afdirxi992;p0p100;1988;1811.6;992;i
GI;afdirxi992;p0p100;1989;2128.9;992;i
GI;afdirxi992;p0p100;1990;2671.2;992;i
GI;afdirxi992;p0p100;1991;2097.6;992;i
GI;afdirxi992;p0p100;1992;2005.5;992;i
GI;afdirxi992;p0p100;1993;2627.4;992;i
GI;afdirxi992;p0p100;1994;2682.8;992;i
GI;afdirxi992;p0p100;1995;3541.4;992;i
GI;afdirxi992;p0p100;1996;4012.2;992;i
GI;afdirxi992;p0p100;1997;4352.400000000001;992;i
GI;afdirxi992;p0p100;1998;4706.2;992;i
GI;afdirxi992;p0p100;1999;5266.3;992;i
GI;afdirxi992;p0p100;2000;5314.400000000001;992;i
GI;afdirxi992;p0p100;2001;8689.2;992;i
GI;afdirxi992;p0p100;2002;7757;992;i
GI;afdirxi992;p0p100;2003;5196.900000000001;992;i
GI;afdirxi992;p0p100;2004;4122.5;992;i
GI;afdirxi992;p0p100;2005;4767.6;992;i
GI;afdirxi992;p0p100;2006;6286.700000000001;992;i
GI;afdirxi992;p0p100;2007;10277.7;992;i
GI;afdirxi992;p0p100;2008;7991.700000000001;992;i
GI;afdirxi992;p0p100;2009;6939.6;992;i
GI;afdirxi992;p0p100;2010;18423.2;992;i
GI;afdirxi992;p0p100;2011;25618.6;992;i
GI;afdirxi992;p0p100;2012;27313.8;992;i
GI;afdirxi992;p0p100;2013;97073;992;i
GI;afdirxi992;p0p100;2014;99653.90000000001;992;i
GI;afdirxi992;p0p100;2015;100243.2;992;i
GI;afdirxi992;p0p100;2016;106526.4;992;i
GI;afdirxi992;p0p100;2017;101986.2;992;i
GI;afdirxi992;p0p100;2018;105326.9;992;i
GI;afdirxi992;p0p100;2019;86283.70000000001;992;i
GI;afdirxi992;p0p100;2020;69519;992;i
GI;afdirxi992;p0p100;2021;55415.8;992;i
GI;afdirxi992;p0p100;2022;29492.6;992;i
GI;afdirxi992;p0p100;2023;26960.6;992;i
GI;afdixai992;p0p100;1970;18312.2;992;i
GI;afdixai992;p0p100;1971;21069.6;992;i
GI;afdixai992;p0p100;1972;23381.7;992;i
GI;afdixai992;p0p100;1973;26946;992;i
GI;afdixai992;p0p100;1974;35675.2;992;i
GI;afdixai992;p0p100;1975;35691.2;992;i
GI;afdixai992;p0p100;1976;42702.4;992;i
GI;afdixai992;p0p100;1977;47373.10000000001;992;i
GI;afdixai992;p0p100;1978;47956.2;992;i
GI;afdixai992;p0p100;1979;46077.3;992;i
GI;afdixai992;p0p100;1980;39719.3;992;i
GI;afdixai992;p0p100;1981;45724.10000000001;992;i
GI;afdixai992;p0p100;1982;49040.2;992;i
GI;afdixai992;p0p100;1983;61332.3;992;i
GI;afdixai992;p0p100;1984;68559.7;992;i
GI;afdixai992;p0p100;1985;79427.5;992;i
GI;afdixai992;p0p100;1986;86063.6;992;i
GI;afdixai992;p0p100;1987;92665.20000000001;992;i
GI;afdixai992;p0p100;1988;90604.8;992;i
GI;afdixai992;p0p100;1989;105286.7;992;i
GI;afdixai992;p0p100;1990;101624.3;992;i
GI;afdixai992;p0p100;1991;102333.1;992;i
GI;afdixai992;p0p100;1992;108893.9;992;i
GI;afdixai992;p0p100;1993;136820;992;i
GI;afdixai992;p0p100;1994;152620.2;992;i
GI;afdixai992;p0p100;1995;166396.3;992;i
GI;afdixai992;p0p100;1996;187064.9;992;i
GI;afdixai992;p0p100;1997;183587.9;992;i
GI;afdixai992;p0p100;1998;163529.6;992;i
GI;afdixai992;p0p100;1999;211321.3;992;i
GI;afdixai992;p0p100;2000;260450.7;992;i
GI;afdixai992;p0p100;2001;306625.1;992;i
GI;afdixai992;p0p100;2002;201475.1;992;i
GI;afdixai992;p0p100;2003;195621.3;992;i
GI;afdixai992;p0p100;2004;190624.4;992;i
GI;afdixai992;p0p100;2005;246670.4;992;i
GI;afdixai992;p0p100;2006;434849.6;992;i
GI;afdixai992;p0p100;2007;418977.5;992;i
GI;afdixai992;p0p100;2008;339165.9;992;i
GI;afdixai992;p0p100;2009;537104.6;992;i
GI;afdixai992;p0p100;2010;958992.1000000001;992;i
GI;afdixai992;p0p100;2011;751219.6000000001;992;i
GI;afdixai992;p0p100;2012;5128311.5;992;i
GI;afdixai992;p0p100;2013;6472362.5;992;i
GI;afdixai992;p0p100;2014;6311922.5;992;i
GI;afdixai992;p0p100;2015;6475458.5;992;i
GI;afdixai992;p0p100;2016;6440457;992;i
GI;afdixai992;p0p100;2017;6557016.5;992;i
GI;afdixai992;p0p100;2018;5149320.5;992;i
GI;afdixai992;p0p100;2019;4676417.5;992;i
GI;afdixai992;p0p100;2020;4158044.8;992;i
GI;afdixai992;p0p100;2021;1793553.9;992;i
GI;afdixai992;p0p100;2022;1850685.1;992;i
GI;afdixai992;p0p100;2023;1804816.5;992;i
GI;afdixai999;p0p100;1970;12319.3;999;i
GI;afdixai999;p0p100;1971;14170.2;999;i
GI;afdixai999;p0p100;1972;15677.4;999;i
GI;afdixai999;p0p100;1973;18034.4;999;i
GI;afdixai999;p0p100;1974;23866.5;999;i
GI;afdixai999;p0p100;1975;23905.6;999;i
GI;afdixai999;p0p100;1976;28668.9;999;i
GI;afdixai999;p0p100;1977;31924.3;999;i
GI;afdixai999;p0p100;1978;32475.9;999;i
GI;afdixai999;p0p100;1979;31366;999;i
GI;afdixai999;p0p100;1980;27203.9;999;i
GI;afdixai999;p0p100;1981;31505;999;i
GI;afdixai999;p0p100;1982;33831.9;999;i
GI;afdixai999;p0p100;1983;42279;999;i
GI;afdixai999;p0p100;1984;47368.8;999;i
GI;afdixai999;p0p100;1985;55181.5;999;i
GI;afdixai999;p0p100;1986;60265.10000000001;999;i
GI;afdixai999;p0p100;1987;65405.2;999;i
GI;afdixai999;p0p100;1988;64449.2;999;i
GI;afdixai999;p0p100;1989;75516;999;i
GI;afdixai999;p0p100;1990;73585.3;999;i
GI;afdixai999;p0p100;1991;74781.90000000001;999;i
GI;afdixai999;p0p100;1992;79812.40000000001;999;i
GI;afdixai999;p0p100;1993;100120.1;999;i
GI;afdixai999;p0p100;1994;111726.8;999;i
GI;afdixai999;p0p100;1995;122047.4;999;i
GI;afdixai999;p0p100;1996;137493.5;999;i
GI;afdixai999;p0p100;1997;135239.9;999;i
GI;afdixai999;p0p100;1998;120765.5;999;i
GI;afdixai999;p0p100;1999;156535.7;999;i
GI;afdixai999;p0p100;2000;193697.4;999;i
GI;afdixai999;p0p100;2001;229462.8;999;i
GI;afdixai999;p0p100;2002;151539.7;999;i
GI;afdixai999;p0p100;2003;147298.3;999;i
GI;afdixai999;p0p100;2004;143678.6;999;i
GI;afdixai999;p0p100;2005;186075.2;999;i
GI;afdixai999;p0p100;2006;328088.3;999;i
GI;afdixai999;p0p100;2007;316188.6;999;i
GI;afdixai999;p0p100;2008;255964.4;999;i
GI;afdixai999;p0p100;2009;405211.7;999;i
GI;afdixai999;p0p100;2010;723277.9;999;i
GI;afdixai999;p0p100;2011;567212.1;999;i
GI;afdixai999;p0p100;2012;3881953.3;999;i
GI;afdixai999;p0p100;2013;4913531.5;999;i
GI;afdixai999;p0p100;2014;4803378.5;999;i
GI;afdixai999;p0p100;2015;4932459.5;999;i
GI;afdixai999;p0p100;2016;4910094.5;999;i
GI;afdixai999;p0p100;2017;5008972;999;i
GI;afdixai999;p0p100;2018;3944006;999;i
GI;afdixai999;p0p100;2019;3589903.3;999;i
GI;afdixai999;p0p100;2020;3200050.8;999;i
GI;afdixai999;p0p100;2021;1383005.8;999;i
